nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
1	Fp1-Fp2	324300	324362	62	4.44781975356951	4.07620618764309	17.3031245337028	1.45662631350317	33.6879130120258	1.28091419830668	161	1.54182952367575	160	0
1	Fp1-Fp2	324502	324625	123	4.65071392453065	4.76299786201729	18.2068217434698	1.08372205141722	38.1397762255821	0.670894679789392	166	2.28854560977385	223	0
1	Fp1-Fp2	324705	324970	265	5.63585938524599	5.08673993387126	30.614916379365	1.36325899779137	42.3651713691494	0.746363910082523	137	2.113690098251	197	0
1	Fp1-Fp2	325320	325369	49	4.21982524702571	5.75659830491157	14.0061063346266	0.566031220826687	47.8521494951346	0.413774179401273	184	1.93421498144547	211	0
1	Fp1-Fp2	325485	325529	44	8.6056315407672	5.73392804565815	34.4169539831628	2.27310350282302	47.8521494951346	1.53906438752413	171	4.22754771183241	204	0
1	Fp1-Fp2	325722	325816	94	7.28686439888721	5.9734677650058	35.7730612712071	1.56951354706536	47.8521494951346	1.15541308490672	153	3.76967289554053	215	0
1	Fp1-Fp2	325946	325997	51	6.82554404427325	5.92152602817709	24.7225959233358	1.44316181381655	49.5624039640276	0.823090728732687	123	1.51467490907284	147	0
1	Fp1-Fp2	326078	326171	93	5.92066012241914	5.93492475507553	29.7705058674404	1.09991100030585	49.5624039640276	0.668975585919535	134	3.08001885845628	218	0
1	Fp1-Fp2	326656	326813	157	7.01027931588815	4.98326702270993	43.564955645939	2.22199761256598	49.5624039640276	2.16570328873113	61	2.28025609331053	82	0
1	Fp1-Fp2	327884	327934	50	2.83420949291567	2.86907934493416	9.59705418751834	0.975840365871296	28.9496852338674	0.7695049794558	118	0.9462252491168	150	0
1	Fp1-Fp2	380759	380815	56	5.49535799629087	2.75146902742791	21.7910281756444	4.30280714098745	36.660015397613	1.96410682253071	170	2.78686234180489	191	0
1	Fp1-Fp2	380981	381052	71	4.7282053229441	2.78305343215355	18.0260327059946	3.15463724384599	36.660015397613	0.329747899968542	100	2.0992420700749	197	0
1	Fp1-Fp2	383888	383945	57	4.49959004755337	2.70993541872284	19.7027982790301	2.7569444314813	28.646527215869	0.897896538474953	161	1.92038385255849	160	0
1	Fp1-Fp2	387022	387086	64	3.91040702360339	7.18531944791672	14.0648849671389	3.85033547087798	89.0666839953097	0.368208244409383	133	1.53845276289714	216	0
1	Fp1-Fp2	387263	390981	3718	18.2164852964587	15.7371766354834	131.915256500802	1.66606156007529	101.839684791934	0	NaN	-1	300	0
1	Fp1-Fp2	391504	392442	938	18.8772043564375	17.4476867068583	125.15472625216	0.842500709001374	141.035080442021	2.48344938996958	172	6.96586314024937	226	0
1	Fp1-Fp2	392524	393156	632	12.8678957210801	13.9234162363512	109.022576047205	3.21325132170185	125.15472625216	1.58425722932294	90	4.89874142643816	203	0
1	Fp1-Fp2	393268	393632	364	7.57990047378046	9.71752918874813	38.6493079964804	1.36251284950765	109.022576047205	1.08401675200014	151	3.14939851675459	206	0
1	Fp1-Fp2	393852	393906	54	7.22641974966231	6.47805565060679	26.3412294265357	1.84594605265121	44.8120867772414	1.00393000163722	215	4.88287228894986	253	0
1	Fp1-Fp2	394022	394167	145	5.65274728880909	6.00610274026263	26.1415674625792	1.3477424531625	44.4757268233428	1.36613445705331	173	2.3521196746178	249	0
1	Fp1-Fp2	394263	394319	56	7.17123523212039	5.35503033645656	33.1358330644694	2.62193271599489	39.8129817317672	0.673030576754414	115	3.13421208234893	216	0
1	Fp1-Fp2	394584	394663	79	3.34656634759817	4.61758171466913	11.3126385183787	0.68215785570363	37.5665322855929	0.669633396179469	162	1.66206539428129	161	0
1	Fp1-Fp2	394767	394832	65	6.37879727361615	4.2302268973979	25.7534490940614	2.76869042065334	37.5665322855929	0.921091074353515	160	2.82176630601433	213	0
1	Fp1-Fp2	427505	427572	67	4.87153772026826	4.66934351883107	17.9823663807819	1.39015964353062	42.8803707365321	1.58180065524807	83	0.887405021883374	82	0
1	Fp1-Fp2	427735	427969	234	7.28167330420885	4.18370239184116	36.6241491070222	3.1655052167293	42.8803707365321	0.981703969441802	128	1.12213091513993	127	0
1	Fp1-Fp2	428303	428356	53	5.98785046508259	4.63776353022272	26.7176487425448	2.10477584032348	42.8803707365321	1.43848218567323	139	1.64517813691802	138	0
1	Fp1-Fp2	429042	429101	59	4.19857052782348	3.87547350439133	16.5372045437854	1.22067903412202	42.8803707365321	1.09790104034263	113	1.12048771068703	143	0
1	Fp1-Fp2	433519	433603	84	4.54084383348326	2.70432290271018	16.8094401237801	2.95028930588157	37.2992592844309	1.17259078997697	157	1.95922538333981	156	0
1	Fp1-Fp2	434239	434285	46	4.56026415502073	2.82208688724953	15.191449524593	2.80933748125989	37.2992592844309	1.18749866267742	61	1.65559690320083	82	0
1	Fp1-Fp2	440354	440430	76	8.47885875770501	1.68513415839659	40.3155122883971	25.3166266784941	40.3155122883971	1.09017015163974	187	4.2783801699145	186	0
1	Fp1-Fp2	442296	443507	1211	10.5188183764915	2.82619501825715	79.4325148183188	14.6438411387428	79.4325148183188	0	NaN	-1	300	0
1	Fp1-Fp2	443643	443698	55	4.79272845432239	7.57086399832863	17.7161125537376	4.39529089638421	79.4325148183188	1.28065149500913	160	1.99190474442047	170	0
1	Fp1-Fp2	446368	446411	43	5.91179112195819	3.03956613857405	22.2968398711446	3.91242459311311	27.0326000652474	0.246044792637935	141	3.12804970485154	238	0
1	Fp1-Fp2	446599	446642	43	2.9058664153718	3.28889196346012	9.93488307850695	0.856516095566036	27.0326000652474	0.952394375935591	158	1.00721946956524	178	0
1	Fp1-Fp2	446747	446788	41	4.90098832336266	3.30724802118773	16.9184617523985	2.32247203737673	27.0326000652474	0.376371096889549	167	3.0277440079001	237	0
1	Fp1-Fp2	447470	447522	52	3.73698841558468	3.46731168388424	12.5150364288503	1.20017670998201	21.1618176281448	0.99735426533411	117	1.12530845002273	117	0
1	Fp1-Fp2	448087	448142	55	4.31921825854529	3.39325769802869	16.9965555341165	1.629672567222	21.1618176281448	0.364025113429154	134	1.7129780269742	192	0
2	Fp1-F7	324025	324105	80	10.2943445409348	9.36121490354588	42.9195714508123	3.48326906688434	80.914740894799	2.83359500090717	75	4.50394624782293	100	0
2	Fp1-F7	324222	324879	657	14.2707509963016	7.45457726694585	80.914740894799	5.0800974109127	80.914740894799	2.60091872101392	169	6.11427552548369	220	0
2	Fp1-F7	325047	325773	726	8.6798393554979	10.3550841132146	57.5220782316433	1.14532284026236	80.914740894799	2.56642709581013	128	2.64719841301626	163	0
2	Fp1-F7	325902	326140	238	7.10502781646522	7.60947050643113	44.2931298685695	1.08498183945837	63.1047975340829	1.83179830980309	94	2.42258291077002	138	0
2	Fp1-F7	326248	326308	60	4.4191720017834	7.25202534949374	16.8288266403891	0.61248883453397	58.0647551025121	1.36666707171182	117	1.50099662496522	160	0
2	Fp1-F7	326408	326461	53	6.42952928045224	7.03661120940255	31.5038489097684	1.31066006215834	58.0647551025121	1.52008348871139	61	2.96596927839606	95	0
2	Fp1-F7	326571	326984	413	7.63392937155053	6.51924752926306	55.347199476076	1.97849300044485	58.0647551025121	2.23605354202293	161	2.696483988336	190	0
2	Fp1-F7	327083	327203	120	7.60935044018301	5.70184011995405	41.0108946765629	2.80871948638446	55.347199476076	2.15774979533961	100	2.52297063018322	111	0
2	Fp1-F7	327360	327482	122	4.23763556995004	5.66714449509293	19.9921757228594	1.06119697759029	55.347199476076	1.25019246982807	61	1.58026553117232	82	0
2	Fp1-F7	327725	327902	177	7.49650021314475	4.61166323837152	34.8909333479166	4.37192408107234	51.3127718563968	1.58595384619894	92	3.15615340256649	204	0
2	Fp1-F7	334219	334279	60	3.168816096781	3.1289224876033	10.9777395472961	1.28579375321869	28.4439939716844	0.570721675152296	180	1.5324405128493	179	0
2	Fp1-F7	334577	334641	64	6.68729496829771	3.14558829337678	28.4439939716844	4.84405640489704	28.4439939716844	1.39050190673671	175	3.14910658541186	174	0
2	Fp1-F7	334950	335150	200	3.94732676319345	3.39635995883942	20.3480984862454	1.49348984177271	28.4439939716844	0.724607470889242	164	1.57872378653087	233	0
2	Fp1-F7	338672	338723	51	4.80399854746406	3.00910557827053	17.3668417532469	2.58427299841321	23.5215483875991	1.01422439354102	177	2.63085165895095	176	0
2	Fp1-F7	339603	339664	61	3.59762399881569	3.4124652557111	12.4227999973264	1.22205875307339	31.5957654713597	0.743535034498489	180	2.01232103767539	190	0
2	Fp1-F7	340023	340080	57	3.75255032703866	3.68541445459537	15.0417458013099	1.07608418661091	38.6757821211253	0.554981063311882	140	2.01965988450069	145	0
2	Fp1-F7	340563	340664	101	4.78581444448275	3.87502352390729	20.6892214688365	1.52348180312023	38.6757821211253	0.435215640806517	160	2.2834947037206	232	0
2	Fp1-F7	341632	341918	286	5.0046483640349	3.88396996121284	22.6533294599244	1.64048548178668	38.6757821211253	1.42759102337558	186	1.70783708966952	185	0
2	Fp1-F7	342024	342091	67	4.12853624449662	3.81635755034491	19.9261290562607	1.31965933439245	29.1157856551028	1.16042729482504	176	1.66043186607599	175	0
2	Fp1-F7	342552	342617	65	3.18152009549035	3.50398544157503	11.6891414086735	1.02729267927504	26.853716890954	0.808801826853575	187	1.88166671918091	186	0
2	Fp1-F7	347864	347914	50	2.93237088227471	2.62285424062093	9.22637560401965	1.2499409148586	19.6527712553256	1.02043898460932	61	1.58928644157101	82	0
2	Fp1-F7	355851	355899	48	2.91470311571749	2.38644042586973	10.1070765702084	1.57012723363852	18.9691296017514	0.373579941049477	183	1.71490010463914	193	0
2	Fp1-F7	356312	356364	52	4.01777757822234	2.46707337748727	14.831688738974	2.67883807765504	19.142894556622	0.503663729503768	140	1.70883429035898	193	0
2	Fp1-F7	370636	370694	58	4.39386050099158	2.54387668392898	16.3397605861322	2.98332398377334	17.0085166621652	0.627651444925868	161	2.08861465494838	160	0
2	Fp1-F7	371943	371998	55	3.33318986869009	2.67932580451139	11.0164924047925	1.54763681688425	18.692679576425	0.567298531437956	144	1.64224683322118	154	0
2	Fp1-F7	374972	375017	45	4.21869564396312	3.10806205852959	15.4733586668005	1.86553764984084	19.9358124075497	1.23608757264471	128	1.43900410577859	161	0
2	Fp1-F7	375380	375435	55	3.71812374679943	3.35606921084883	13.4907861454074	1.25960690049695	27.5482051596869	0.687362875145075	172	1.93468508349008	171	0
2	Fp1-F7	376083	376132	49	4.02723312435498	3.53528287332991	13.4482796607018	1.30165161389236	27.5482051596869	0.907184988432579	154	1.93686523678717	153	0
2	Fp1-F7	379361	379420	59	5.22409185661716	4.86664417081346	19.726678246247	1.7456649644751	38.274397710586	0.956754515795264	168	2.42695296131903	167	0
2	Fp1-F7	379656	379858	202	5.12750181570376	8.83397280215387	23.8261805115193	1.60798238771614	65.70039288973	0.803064760371237	122	1.78119148864322	203	0
2	Fp1-F7	380003	380277	274	6.97931544711544	13.1510255045182	36.3445849810796	2.48817332159962	131.303886524048	2.01489168283607	174	2.77356125819721	173	0
2	Fp1-F7	380372	381410	1038	17.850123514661	4.8377536439458	132.406234369099	17.5941925713406	132.406234369099	0	NaN	-1	300	0
2	Fp1-F7	382400	382932	532	6.83896703195708	9.88829666515012	34.5850462516277	1.89358427985247	70.0270684813174	2.00369906990057	147	2.031342882213	178	0
2	Fp1-F7	383069	383131	62	9.51219793713745	10.5651122158719	38.7126077491999	2.54680441755825	86.9853370201624	2.09188802406279	153	4.37190609849793	152	0
2	Fp1-F7	383231	384358	1127	13.4639275056377	5.8309175748817	86.9853370201624	7.74852051787764	86.9853370201624	0	NaN	-1	300	0
2	Fp1-F7	384447	384503	56	8.40327916023619	9.61258271076948	30.634709042097	5.60995969403097	86.9853370201624	1.94419168258538	151	4.24317319898861	178	1
2	Fp1-F7	384603	384663	60	7.30876154190841	8.45623284331471	35.7297695973001	4.71694258362452	71.9374938289167	0.354796350387216	102	3.71033079021889	196	1
2	Fp1-F7	386585	386648	63	6.10414948587576	8.40770963437739	26.2062677941068	2.14097340571157	105.517123413483	1.86182408023533	115	2.11100094764778	114	0
2	Fp1-F7	386878	386932	54	7.8867134874257	15.85946204406	27.3419167816953	0.238467321559562	240.07675175822	1.38179301150131	148	4.03453565121272	147	0
2	Fp1-F7	387187	387666	479	15.8697114738796	36.5976615897676	105.517123413483	0.179581772604007	281.644682464762	2.36083659458504	186	5.96871954072061	230	0
2	Fp1-F7	388331	388396	65	43.9684955072855	60.8541241374558	196.294699023261	0.440197407280543	487.357664046969	10.5521064184911	134	15.4815598396689	149	0
2	Fp1-F7	389824	389939	115	78.7304486347769	85.0848266269957	361.020198732651	0.856211813990716	522.948215671103	10.266595551042	121	37.6342876882277	192	0
2	Fp1-F7	393080	393884	804	14.9596299403693	35.4791306400154	119.074648346916	0.127136522801181	377.382947202167	2.19228452634511	173	5.29042848976184	244	0
2	Fp1-F7	394024	394463	439	7.7532991272564	11.8616642799932	52.7117384991006	0.57681501024525	119.074648346916	0.743025331116503	145	3.07384750815125	225	0
2	Fp1-F7	394656	394804	148	7.04335448666891	8.90568418103876	30.3317619190215	0.852441783292066	118.083091586532	0.666454410817951	192	2.89261611706655	236	0
2	Fp1-F7	395029	395418	389	8.08433683686141	8.08197973998299	58.3322856806989	1.02848675123666	60.9554814858094	1.08243224288522	141	3.07704465851619	237	0
